2025-11-30 08:09:55.032 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L3.726066 -> physical_length=3.726066
2025-11-30 08:09:55.033 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:09:55.052 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.751587
2025-11-30 08:09:55.072 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.777108
2025-11-30 08:09:55.093 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.802629
2025-11-30 08:09:55.114 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.828150
2025-11-30 08:09:55.132 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:259 - stop
2025-11-30 08:09:55.134 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-11-30 08:09:55.135 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-11-30 08:09:55.136 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.853671
2025-11-30 08:09:55.141 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L3.853671 -> physical_length=3.853671
2025-11-30 08:09:55.142 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:09:55.157 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.879192
2025-11-30 08:09:55.234 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L3.879192 -> physical_length=3.879192
2025-11-30 08:09:55.235 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:09:55.442 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:256 - ↓
2025-11-30 08:09:55.443 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-11-30 08:09:55.444 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-11-30 08:09:55.466 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.904713
2025-11-30 08:09:55.487 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.930234
2025-11-30 08:09:55.508 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.955755
2025-11-30 08:09:55.530 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L3.981276
2025-11-30 08:09:55.544 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L3.981276 -> physical_length=3.981276
2025-11-30 08:09:55.546 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:09:55.550 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.006797
2025-11-30 08:09:55.571 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.032318
2025-11-30 08:09:55.593 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.057839
2025-11-30 08:09:55.613 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.083360
2025-11-30 08:09:55.628 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:259 - stop
2025-11-30 08:09:55.628 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-11-30 08:09:55.630 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-11-30 08:09:55.634 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.108881
2025-11-30 08:09:55.637 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.108881 -> physical_length=4.108881
2025-11-30 08:09:55.637 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.369 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:256 - ↓
2025-11-30 08:10:03.370 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-11-30 08:10:03.371 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-11-30 08:10:03.394 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.134402
2025-11-30 08:10:03.415 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.159923
2025-11-30 08:10:03.436 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.185444
2025-11-30 08:10:03.457 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.210965
2025-11-30 08:10:03.470 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.210965 -> physical_length=4.210965
2025-11-30 08:10:03.471 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.478 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.236486
2025-11-30 08:10:03.499 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.262007
2025-11-30 08:10:03.520 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.287528
2025-11-30 08:10:03.541 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.313049
2025-11-30 08:10:03.562 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.338570
2025-11-30 08:10:03.578 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.338570 -> physical_length=4.338570
2025-11-30 08:10:03.579 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.583 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.364091
2025-11-30 08:10:03.603 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.389612
2025-11-30 08:10:03.625 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.415133
2025-11-30 08:10:03.645 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.440654
2025-11-30 08:10:03.667 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.466175
2025-11-30 08:10:03.688 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.491696
2025-11-30 08:10:03.689 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.466175 -> physical_length=4.466175
2025-11-30 08:10:03.690 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.709 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.517217
2025-11-30 08:10:03.729 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.542738
2025-11-30 08:10:03.750 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.568259
2025-11-30 08:10:03.772 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.593780
2025-11-30 08:10:03.780 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.593780 -> physical_length=4.593780
2025-11-30 08:10:03.781 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.793 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.619301
2025-11-30 08:10:03.814 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.644822
2025-11-30 08:10:03.835 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.670343
2025-11-30 08:10:03.856 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.695864
2025-11-30 08:10:03.873 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.695864 -> physical_length=4.695864
2025-11-30 08:10:03.874 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:03.877 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.721385
2025-11-30 08:10:03.897 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.746906
2025-11-30 08:10:03.918 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.772427
2025-11-30 08:10:03.939 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.797948
2025-11-30 08:10:03.960 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.823469
2025-11-30 08:10:03.981 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.848990
2025-11-30 08:10:03.982 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.823469 -> physical_length=4.823469
2025-11-30 08:10:03.983 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.002 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.874511
2025-11-30 08:10:04.024 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.900032
2025-11-30 08:10:04.044 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.925553
2025-11-30 08:10:04.066 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.951074
2025-11-30 08:10:04.087 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L4.976595
2025-11-30 08:10:04.093 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L4.976595 -> physical_length=4.976595
2025-11-30 08:10:04.094 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.107 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.002116
2025-11-30 08:10:04.128 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.027637
2025-11-30 08:10:04.149 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.053158
2025-11-30 08:10:04.170 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.078679
2025-11-30 08:10:04.185 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.078679 -> physical_length=5.078679
2025-11-30 08:10:04.186 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.191 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.104200
2025-11-30 08:10:04.212 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.129721
2025-11-30 08:10:04.233 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.155242
2025-11-30 08:10:04.255 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.180763
2025-11-30 08:10:04.275 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.206284
2025-11-30 08:10:04.278 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.206284 -> physical_length=5.206284
2025-11-30 08:10:04.279 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.296 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.231805
2025-11-30 08:10:04.317 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.257326
2025-11-30 08:10:04.338 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.282847
2025-11-30 08:10:04.359 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.308368
2025-11-30 08:10:04.379 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.333889
2025-11-30 08:10:04.386 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.333889 -> physical_length=5.333889
2025-11-30 08:10:04.389 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.401 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.359410
2025-11-30 08:10:04.422 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.384931
2025-11-30 08:10:04.443 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.410452
2025-11-30 08:10:04.466 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.435973
2025-11-30 08:10:04.485 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.461494
2025-11-30 08:10:04.493 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.461494 -> physical_length=5.461494
2025-11-30 08:10:04.494 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.507 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.487015
2025-11-30 08:10:04.527 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.512536
2025-11-30 08:10:04.548 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.538057
2025-11-30 08:10:04.569 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.563578
2025-11-30 08:10:04.589 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.563578 -> physical_length=5.563578
2025-11-30 08:10:04.590 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.592 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.589099
2025-11-30 08:10:04.611 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.614620
2025-11-30 08:10:04.632 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.640141
2025-11-30 08:10:04.656 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.665662
2025-11-30 08:10:04.674 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.691183
2025-11-30 08:10:04.695 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.716704
2025-11-30 08:10:04.697 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.716704 -> physical_length=5.716704
2025-11-30 08:10:04.697 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.716 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.742225
2025-11-30 08:10:04.737 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.767746
2025-11-30 08:10:04.758 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.793267
2025-11-30 08:10:04.780 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.818788
2025-11-30 08:10:04.781 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:259 - stop
2025-11-30 08:10:04.782 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-11-30 08:10:04.784 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-11-30 08:10:04.791 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.818788 -> physical_length=5.818788
2025-11-30 08:10:04.792 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:04.800 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.844309
2025-11-30 08:10:04.900 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.844309 -> physical_length=5.844309
2025-11-30 08:10:04.900 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.093 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:256 - ↓
2025-11-30 08:10:05.096 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-11-30 08:10:05.097 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-11-30 08:10:05.120 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.869830
2025-11-30 08:10:05.141 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.895351
2025-11-30 08:10:05.162 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.920872
2025-11-30 08:10:05.183 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.946393
2025-11-30 08:10:05.204 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.971914
2025-11-30 08:10:05.211 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L5.971914 -> physical_length=5.971914
2025-11-30 08:10:05.212 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.224 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L5.997435
2025-11-30 08:10:05.245 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.022956
2025-11-30 08:10:05.266 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.048477
2025-11-30 08:10:05.288 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.073998
2025-11-30 08:10:05.304 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L6.073998 -> physical_length=6.073998
2025-11-30 08:10:05.306 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.309 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.099519
2025-11-30 08:10:05.329 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.125040
2025-11-30 08:10:05.351 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.150561
2025-11-30 08:10:05.374 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.176082
2025-11-30 08:10:05.393 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.201603
2025-11-30 08:10:05.397 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L6.201603 -> physical_length=6.201603
2025-11-30 08:10:05.398 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.413 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.227124
2025-11-30 08:10:05.434 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.252645
2025-11-30 08:10:05.455 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.278166
2025-11-30 08:10:05.477 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.303687
2025-11-30 08:10:05.497 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.329208
2025-11-30 08:10:05.504 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L6.329208 -> physical_length=6.329208
2025-11-30 08:10:05.505 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.519 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.354729
2025-11-30 08:10:05.540 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.380250
2025-11-30 08:10:05.561 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.405771
2025-11-30 08:10:05.584 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.431292
2025-11-30 08:10:05.603 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.456813
2025-11-30 08:10:05.605 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:259 - stop
2025-11-30 08:10:05.607 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-11-30 08:10:05.608 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-11-30 08:10:05.612 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L6.456813 -> physical_length=6.456813
2025-11-30 08:10:05.613 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-30 08:10:05.623 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L6.482334
2025-11-30 08:10:05.693 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:256 - ↓
2025-11-30 08:10:05.694 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-11-30 08:10:05.696 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
